Time (in Seconds),Susceptible Agents,Infected Agents,Isolating Agents,Masked Agents
12835,6,43,0,32
12836,6,43,0,32
12837,6,43,0,32
12838,6,43,0,32
12839,6,43,0,32
12840,6,43,0,32
12841,6,43,0,32
12842,6,43,0,32
12843,6,43,0,32
12844,6,43,0,32
12845,6,43,0,32
12846,6,43,0,32
12847,6,43,0,32
12848,6,43,0,32
12849,6,43,0,32
12850,6,43,0,32
12851,6,43,0,32
12852,6,43,0,32
12853,6,43,0,32
12854,6,43,0,32
12855,6,43,0,32
12856,6,43,0,32
12857,6,43,0,32
12858,6,43,0,32
12859,6,43,0,32
12860,6,43,0,32
12861,6,43,0,32
12862,6,43,0,32
12863,6,43,0,32
12864,6,43,0,32
12865,6,43,0,32
12866,6,43,0,32
12867,6,43,0,32
12868,6,43,0,32
12869,6,43,0,32
12870,6,43,0,32
12871,6,43,0,32
12872,6,43,0,32
12873,6,43,0,32
12874,6,43,0,32
12875,6,43,0,32
12876,6,43,0,32
12877,6,43,0,32
12878,6,43,0,32
12879,6,43,0,32
12880,6,43,0,32
12881,6,43,0,32
12882,6,43,0,32
12883,6,43,0,32
12884,6,43,0,32
12885,6,43,0,32
12886,6,43,0,32
12887,6,43,0,32
12888,6,43,0,32
12889,6,43,0,32
12890,6,43,0,32
12891,6,43,0,32
12892,6,43,0,32
12893,6,43,0,32
12894,6,43,0,32
12895,6,43,0,32
12896,6,43,0,32
12897,6,43,0,32
12898,6,43,0,32
12899,6,43,0,32
12900,6,43,0,32
12901,6,43,0,32
12902,6,43,0,32
12903,6,43,0,32
12904,6,43,0,32
12905,6,43,0,32
12906,6,43,0,32
12907,6,43,0,32
12908,6,43,0,32
12909,6,43,0,32
12910,6,43,0,32
12911,6,43,0,32
12912,6,43,0,32
12913,6,43,0,32
12914,6,43,0,32
12915,6,43,0,32
12916,6,43,0,32
12917,6,43,0,32
12918,6,43,0,32
12919,6,43,0,32
12920,6,43,0,32
12921,6,43,0,32
12922,6,43,0,32
12923,6,43,0,32
12924,6,43,0,32
12925,6,43,0,32
12926,6,43,0,32
12927,6,43,0,32
12928,6,43,0,32
12929,6,43,0,32
12930,6,43,0,32
12931,6,43,0,32
12932,6,43,0,32
12933,6,43,0,32
12934,6,43,0,32
12935,6,43,0,32
12936,6,43,0,32
12937,6,43,0,32
12938,6,43,0,32
12939,6,43,0,32
12940,6,43,0,32
12941,6,43,0,32
12942,6,43,0,32
12943,6,43,0,32
12944,6,43,0,32
12945,6,43,0,32
12946,6,43,0,32
12947,6,43,0,32
12948,6,43,0,32
12949,6,43,0,32
12950,6,43,0,32
12951,6,43,0,32
12952,6,43,0,32
12953,6,43,0,32
12954,6,43,0,32
12955,6,43,0,32
12956,6,43,0,32
12957,6,43,0,32
12958,6,43,0,32
12959,6,43,0,32
12960,6,43,0,32
12961,6,43,0,32
12962,6,43,0,32
12963,6,43,0,32
12964,6,43,0,32
12965,6,43,0,32
12966,6,43,0,32
12967,6,43,0,32
12968,6,43,0,32
12969,6,43,0,32
12970,6,43,0,32
12971,6,43,0,32
12972,6,43,0,32
12973,6,43,0,32
12974,6,43,0,32
12975,6,43,0,32
12976,6,43,0,32
12977,6,43,0,32
12978,6,43,0,32
12979,6,43,0,32
12980,6,43,0,32
12981,6,43,0,32
12982,6,43,0,32
12983,6,43,0,32
12984,6,43,0,32
12985,6,43,0,32
12986,6,43,0,32
12987,6,43,0,32
12988,6,43,0,32
12989,6,43,0,32
12990,6,43,0,32
12991,6,43,0,32
12992,6,43,0,32
12993,6,43,0,32
12994,6,43,0,32
12995,6,43,0,32
12996,6,43,0,32
12997,6,43,0,32
12998,6,43,0,32
12999,6,43,0,32
13000,6,43,0,32
13001,6,43,0,32
13002,6,43,0,32
13003,6,43,0,32
13004,6,43,0,32
13005,6,43,0,32
13006,6,43,0,32
13007,6,43,0,32
13008,6,43,0,32
13009,6,43,0,32
13010,6,43,0,32
13011,6,43,0,32
13012,6,43,0,32
13013,6,43,0,32
13014,6,43,0,32
13015,6,43,0,32
13016,6,43,0,32
13017,6,43,0,32
13018,6,43,0,32
13019,6,43,0,32
13020,6,43,0,32
13021,6,43,0,32
13022,6,43,0,32
13023,6,43,0,32
13024,6,43,0,32
13025,6,43,0,32
13026,6,43,0,32
13027,6,43,0,32
13028,6,43,0,32
13029,6,43,0,32
13030,6,43,0,32
13031,6,43,0,32
13032,6,43,0,32
13033,6,43,0,32
13034,6,43,0,32
13035,6,43,0,32
13036,6,43,0,32
13037,6,43,0,32
13038,6,43,0,32
13039,6,43,0,32
13040,6,43,0,32
13041,6,43,0,32
13042,6,43,0,32
13043,6,43,0,32
13044,6,43,0,32
13045,6,43,0,32
13046,6,43,0,32
13047,6,43,0,32
13048,6,43,0,32
13049,6,43,0,32
13050,6,43,0,32
13051,6,43,0,32
13052,6,43,0,32
13053,6,43,0,32
13054,6,43,0,32
13055,6,43,0,32
13056,6,43,0,32
13057,6,43,0,32
13058,6,43,0,32
13059,6,43,0,32
13060,6,43,0,32
13061,6,43,0,32
13062,6,43,0,32
13063,6,43,0,32
13064,6,43,0,32
13065,6,43,0,32
13066,6,43,0,32
13067,6,43,0,32
13068,6,43,0,32
13069,6,43,0,32
13070,6,43,0,32
13071,6,43,0,32
13072,6,43,0,32
13073,6,43,0,32
13074,6,43,0,32
13075,6,43,0,32
13076,6,43,0,32
13077,6,43,0,32
13078,6,43,0,32
13079,6,43,0,32
13080,6,43,0,32
13081,6,43,0,32
13082,6,43,0,32
13083,6,43,0,32
13084,6,43,0,32
13085,6,43,0,32
13086,6,43,0,32
13087,6,43,0,32
13088,6,43,0,32
13089,6,43,0,32
13090,6,43,0,32
13091,6,43,0,32
13092,6,43,0,32
13093,6,43,0,32
13094,6,43,0,32
13095,6,43,0,32
13096,6,43,0,32
13097,6,43,0,32
13098,6,43,0,32
13099,6,43,0,32
13100,6,43,0,32
13101,6,43,0,32
13102,6,43,0,32
13103,6,43,0,32
13104,6,43,0,32
13105,6,43,0,32
13106,6,43,0,32
13107,6,43,0,32
13108,6,43,0,32
13109,6,43,0,32
13110,6,43,0,32
13111,6,43,0,32
13112,6,43,0,32
13113,6,43,0,32
13114,6,43,0,32
13115,6,43,0,32
13116,6,43,0,32
13117,6,43,0,32
13118,6,43,0,32
13119,5,44,1,32
13120,6,43,0,32
13121,6,43,0,32
13122,6,43,0,32
13123,6,43,0,32
13124,6,43,0,32
13125,6,43,0,32
13126,6,43,0,32
13127,6,43,0,32
13128,6,43,0,32
13129,6,43,0,32
13130,6,43,0,32
13131,6,43,0,32
13132,6,43,0,32
13133,6,43,0,32
13134,6,43,0,32
13135,6,43,0,32
13136,6,43,0,32
13137,6,43,0,32
13138,6,43,0,32
13139,6,43,0,32
13140,6,43,0,32
13141,6,43,0,32
13142,6,43,0,32
13143,6,43,0,32
13144,6,43,0,32
13145,6,43,0,32
13146,6,43,0,32
13147,6,43,0,32
13148,6,43,0,32
13149,5,44,0,32
13150,6,43,0,32
13151,6,43,0,32
13152,6,43,0,32
13153,6,43,0,32
13154,6,43,0,32
13155,6,43,0,32
13156,6,43,0,32
13157,6,43,0,32
13158,6,43,0,32
13159,6,43,0,32
13160,6,43,0,32
13161,6,43,0,32
13162,6,43,0,32
13163,6,43,0,32
13164,6,43,0,32
13165,6,43,0,32
13166,6,43,0,32
13167,6,43,0,32
13168,6,43,0,32
13169,6,43,0,32
13170,6,43,0,32
13171,6,43,0,32
13172,6,43,0,32
13173,6,43,0,32
13174,6,43,0,32
13175,6,43,0,32
13176,6,43,0,32
13177,6,43,0,32
13178,6,43,0,32
13179,6,43,0,32
13180,6,43,0,32
13181,6,43,0,32
13182,6,43,0,32
13183,6,43,0,32
13184,6,43,0,32
13185,6,43,0,32
13186,6,43,0,32
13187,6,43,0,32
13188,6,43,0,32
13189,6,43,0,32
13190,6,43,0,32
13191,6,43,0,32
13192,6,43,0,32
13193,6,43,0,32
13194,6,43,0,32
13195,6,43,0,32
13196,6,43,0,32
13197,6,43,0,32
13198,6,43,0,32
13199,6,43,0,32
13200,6,43,0,32
13201,6,43,0,32
13202,6,43,0,32
13203,6,43,0,32
13204,6,43,0,32
13205,6,43,0,32
13206,6,43,0,32
13207,6,43,0,32
13208,6,43,0,32
13209,6,43,0,32
13210,6,43,0,32
13211,6,43,0,32
13212,6,43,0,32
13213,6,43,0,32
13214,6,43,0,32
13215,6,43,0,32
13216,6,43,0,32
13217,6,43,0,32
13218,6,43,0,32
13219,6,43,0,32
13220,6,43,0,32
13221,6,43,0,32
13222,6,43,0,32
13223,6,43,0,32
13224,6,43,0,32
13225,6,43,0,32
13226,6,43,0,32
13227,6,43,0,32
13228,6,43,0,32
13229,6,43,0,32
13230,6,43,0,32
13231,6,43,0,32
13232,6,43,0,32
13233,6,43,0,32
13234,6,43,0,32
13235,6,43,0,32
13236,6,43,0,32
13237,6,43,0,32
13238,6,43,0,32
13239,6,43,0,32
13240,6,43,0,32
13241,6,43,0,32
13242,6,43,0,32
13243,6,43,0,32
13244,6,43,0,32
13245,6,43,0,32
13246,6,43,0,32
13247,6,43,0,32
13248,6,43,0,32
13249,6,43,0,32
13250,6,43,0,32
13251,6,43,0,32
13252,6,43,0,32
13253,6,43,0,32
13254,6,43,0,32
13255,6,43,0,32
13256,6,43,0,32
13257,6,43,0,32
13258,6,43,0,32
13259,6,43,0,32
13260,6,43,0,32
13261,6,43,0,32
13262,6,43,0,32
13263,6,43,0,32
13264,6,43,0,32
13265,6,43,0,32
13266,6,43,0,32
13267,6,43,0,32
13268,6,43,0,32
13269,6,43,0,32
13270,6,43,0,32
13271,6,43,0,32
13272,6,43,0,32
13273,6,43,0,32
13274,6,43,0,32
13275,6,43,0,32
13276,6,43,0,32
13277,6,43,0,32
13278,6,43,0,32
13279,6,43,0,32
13280,6,43,0,32
13281,6,43,0,32
13282,6,43,0,32
13283,6,43,0,32
13284,6,43,0,32
13285,6,43,0,32
13286,6,43,0,32
13287,6,43,0,32
13288,6,43,0,32
13289,6,43,0,32
13290,6,43,0,32
13291,6,43,0,32
13292,6,43,0,32
13293,6,43,0,32
13294,6,43,0,32
13295,6,43,0,32
13296,6,43,0,32
13297,6,43,0,32
13298,6,43,0,32
13299,6,43,0,32
13300,6,43,0,32
13301,6,43,0,32
13302,6,43,0,32
13303,6,43,0,32
13304,6,43,0,32
13305,6,43,0,32
13306,6,43,0,32
13307,6,43,0,32
13308,6,43,0,32
13309,6,43,0,32
13310,6,43,0,32
13311,6,43,0,32
13312,6,43,0,32
13313,6,43,0,32
13314,6,43,0,32
13315,6,43,0,32
13316,6,43,0,32
13317,6,43,0,32
13318,6,43,0,32
13319,6,43,0,32
13320,6,43,0,32
13321,6,43,0,32
13322,6,43,0,32
13323,6,43,0,32
13324,6,43,0,32
13325,6,43,0,32
13326,6,43,0,32
13327,6,43,0,32
13328,6,43,0,32
13329,6,43,0,32
13330,6,43,0,32
13331,6,43,0,32
13332,6,43,0,32
13333,6,43,0,32
13334,6,43,0,32
13335,6,43,0,32
13336,6,43,0,32
13337,6,43,0,32
13338,6,43,0,32
13339,6,43,0,32
13340,6,43,0,32
13341,6,43,0,32
13342,6,43,0,32
13343,6,43,0,32
13344,6,43,0,32
13345,6,43,0,32
13346,6,43,0,32
13347,6,43,0,32
13348,6,43,0,32
13349,6,43,0,32
13350,6,43,0,32
13351,6,43,0,32
13352,6,43,0,32
13353,6,43,0,32
13354,6,43,0,32
13355,6,43,0,32
13356,6,43,0,32
13357,6,43,0,32
13358,6,43,0,32
13359,6,43,0,32
13360,6,43,0,32
13361,6,43,0,32
13362,6,43,0,32
13363,6,43,0,32
13364,6,43,0,32
13365,6,43,0,32
13366,6,43,0,32
13367,6,43,0,32
13368,6,43,0,32
13369,6,43,0,32
13370,6,43,0,32
13371,6,43,0,32
13372,6,43,0,32
13373,6,43,0,32
13374,6,43,0,32
13375,6,43,0,32
13376,6,43,0,32
13377,5,44,0,32
13378,6,43,0,32
13379,6,43,0,32
13380,6,43,0,32
13381,6,43,0,32
13382,6,43,0,32
13383,6,43,0,32
13384,6,43,0,32
13385,6,43,0,32
13386,6,43,0,32
13387,6,43,0,32
13388,6,43,0,32
13389,6,43,0,32
13390,6,43,0,32
13391,6,43,0,32
13392,6,43,0,32
13393,6,43,0,32
13394,6,43,0,32
13395,6,43,0,32
13396,6,43,0,32
13397,6,43,0,32
13398,6,43,0,32
13399,6,43,0,32
13400,6,43,0,32
13401,6,43,0,32
13402,6,43,0,32
13403,6,43,0,32
13404,6,43,0,32
13405,6,43,0,32
13406,6,43,0,32
13407,6,43,0,32
13408,6,43,0,32
13409,6,43,0,32
13410,6,43,0,32
13411,6,43,0,32
13412,6,43,0,32
13413,6,43,0,32
13414,6,43,0,32
13415,6,43,0,32
13416,6,43,0,32
13417,6,43,0,32
13418,6,43,0,32
13419,6,43,0,32
13420,6,43,0,32
13421,6,43,0,32
13422,6,43,0,32
13423,6,43,0,32
13424,6,43,0,32
13425,6,43,0,32
13426,6,43,0,32
13427,6,43,0,32
13428,6,43,0,32
13429,6,43,0,32
13430,6,43,0,32
13431,6,43,0,32
13432,6,43,0,32
13433,6,43,0,32
13434,6,43,0,32
13435,6,43,0,32
13436,6,43,0,32
13437,6,43,0,32
13438,6,43,0,32
13439,6,43,0,32
13440,6,43,0,32
13441,6,43,0,32
13442,6,43,0,32
13443,6,43,0,32
13444,6,43,0,32
13445,6,43,0,32
13446,6,43,0,32
13447,6,43,0,32
13448,6,43,0,32
13449,6,43,0,32
13450,6,43,0,32
13451,6,43,0,32
13452,6,43,0,32
13453,6,43,0,32
13454,6,43,0,32
13455,6,43,0,32
13456,6,43,0,32
13457,6,43,0,32
13458,6,43,0,32
13459,6,43,0,32
13460,6,43,0,32
13461,6,43,0,32
13462,6,43,0,32
13463,6,43,0,32
13464,6,43,0,32
13465,6,43,0,32
13466,6,43,0,32
13467,6,43,0,32
13468,6,43,0,32
13469,6,43,0,32
13470,6,43,0,32
13471,6,43,0,32
13472,6,43,0,32
13473,6,43,0,32
13474,6,43,0,32
13475,6,43,0,32
13476,6,43,0,32
13477,6,43,0,32
13478,6,43,0,32
13479,6,43,0,32
13480,6,43,0,32
13481,6,43,0,32
13482,6,43,0,32
13483,6,43,0,32
13484,6,43,0,32
13485,6,43,0,32
13486,6,43,0,32
13487,6,43,0,32
13488,6,43,0,32
13489,6,43,0,32
13490,6,43,0,32
13491,6,43,0,32
13492,6,43,0,32
13493,6,43,0,32
13494,6,43,0,32
13495,6,43,0,32
13496,6,43,0,32
13497,6,43,0,32
13498,6,43,0,32
13499,6,43,0,32
13500,6,43,0,32
13501,6,43,0,32
13502,6,43,0,32
13503,6,43,0,32
13504,6,43,0,32
13505,6,43,0,32
13506,6,43,0,32
13507,6,43,0,32
13508,6,43,0,32
13509,6,43,0,32
13510,6,43,0,32
13511,6,43,0,32
13512,6,43,0,32
13513,6,43,0,32
13514,6,43,0,32
13515,6,43,0,32
13516,6,43,0,32
13517,6,43,0,32
13518,6,43,0,32
13519,6,43,0,32
13520,6,43,0,32
13521,6,43,0,32
13522,6,43,0,32
13523,6,43,0,32
13524,6,43,0,32
13525,6,43,0,32
13526,6,43,0,32
13527,6,43,0,32
13528,6,43,0,32
13529,6,43,0,32
13530,6,43,0,32
13531,6,43,0,32
13532,6,43,0,32
13533,6,43,0,32
13534,6,43,0,32
13535,6,43,0,32
13536,6,43,0,32
13537,6,43,0,32
13538,6,43,0,32
13539,6,43,0,32
13540,6,43,0,32
13541,6,43,0,32
13542,6,43,0,32
13543,6,43,0,32
13544,6,43,0,32
13545,6,43,0,32
13546,6,43,0,32
13547,6,43,0,32
13548,6,43,0,32
13549,6,43,0,32
13550,6,43,0,32
13551,6,43,0,32
13552,6,43,0,32
13553,6,43,0,32
13554,6,43,0,32
13555,6,43,0,32
13556,6,43,0,32
13557,6,43,0,32
13558,6,43,0,32
13559,6,43,0,32
13560,6,43,0,32
13561,6,43,0,32
13562,6,43,0,32
13563,6,43,0,32
13564,6,43,0,32
13565,6,43,0,32
13566,6,43,0,32
13567,6,43,0,32
13568,6,43,0,32
13569,6,43,0,32
13570,6,43,0,32
13571,6,43,0,32
13572,6,43,0,32
13573,6,43,0,32
13574,6,43,0,32
13575,6,43,0,32
13576,6,43,0,32
13577,6,43,0,32
13578,6,43,0,32
13579,6,43,0,32
13580,6,43,0,32
13581,6,43,0,32
13582,6,43,0,32
13583,6,43,0,32
13584,6,43,0,32
13585,6,43,0,32
13586,6,43,0,32
13587,6,43,0,32
13588,6,43,0,32
13589,6,43,0,32
13590,6,43,0,32
13591,6,43,0,32
13592,6,43,0,32
13593,6,43,0,32
13594,6,43,0,32
13595,6,43,0,32
13596,6,43,0,32
13597,6,43,0,32
13598,6,43,0,32
13599,6,43,0,32
13600,6,43,0,32
13601,6,43,0,32
13602,6,43,0,32
13603,6,43,0,32
13604,6,43,0,32
13605,6,43,0,32
13606,6,43,0,32
13607,6,43,0,32
13608,6,43,0,32
13609,6,43,0,32
13610,6,43,0,32
13611,6,43,0,32
13612,6,43,0,32
13613,6,43,0,32
13614,6,43,0,32
13615,6,43,0,32
13616,6,43,0,32
13617,6,43,0,32
13618,6,43,0,32
13619,6,43,0,32
13620,6,43,0,32
13621,6,43,0,32
13622,6,43,0,32
13623,6,43,0,32
13624,6,43,0,32
13625,6,43,0,32
13626,6,43,0,32
13627,6,43,0,32
13628,6,43,0,32
13629,6,43,0,32
13630,6,43,0,32
13631,6,43,0,32
13632,6,43,0,32
13633,6,43,0,32
13634,6,43,0,32
13635,6,43,0,32
13636,6,43,0,32
13637,6,43,0,32
13638,6,43,0,32
13639,6,43,0,32
13640,6,43,0,32
13641,6,43,0,32
13642,6,43,0,32
13643,6,43,0,32
13644,6,43,0,32
13645,6,43,0,32
13646,6,43,0,32
13647,6,43,0,32
13648,6,43,0,32
13649,6,43,0,32
13650,6,43,0,32
13651,6,43,0,32
13652,6,43,0,32
13653,6,43,0,32
13654,6,43,0,32
13655,6,43,0,32
13656,6,43,0,32
13657,6,43,0,32
13658,6,43,0,32
13659,6,43,0,32
13660,6,43,0,32
13661,6,43,0,32
13662,6,43,0,32
13663,6,43,0,32
13664,6,43,0,32
13665,6,43,0,32
13666,6,43,0,32
13667,6,43,0,32
13668,6,43,0,32
13669,6,43,0,32
13670,6,43,0,32
13671,6,43,0,32
13672,6,43,0,32
13673,6,43,0,32
13674,6,43,0,32
13675,6,43,0,32
13676,6,43,0,32
13677,6,43,0,32
13678,6,43,0,32
13679,6,43,0,32
13680,6,43,0,32
13681,6,43,0,32
13682,6,43,0,32
13683,6,43,0,32
13684,6,43,0,32
13685,6,43,0,32
13686,6,43,0,32
13687,6,43,0,32
13688,6,43,0,32
13689,6,43,0,32
13690,6,43,0,32
13691,6,43,0,32
13692,6,43,0,32
13693,6,43,0,32
13694,6,43,0,32
13695,6,43,0,32
13696,6,43,0,32
13697,6,43,0,32
13698,6,43,0,32
13699,6,43,0,32
13700,6,43,0,32
13701,6,43,0,32
13702,6,43,0,32
13703,6,43,0,32
13704,6,43,0,32
13705,6,43,0,32
13706,6,43,0,32
13707,6,43,0,32
13708,6,43,0,32
13709,6,43,0,32
13710,6,43,0,32
13711,6,43,0,32
13712,6,43,0,32
13713,6,43,0,32
13714,6,43,0,32
13715,6,43,0,32
13716,6,43,0,32
13717,6,43,0,32
13718,6,43,0,32
13719,6,43,0,32
13720,6,43,0,32
13721,6,43,0,32
13722,6,43,0,32
13723,6,43,0,32
13724,6,43,0,32
13725,6,43,0,32
13726,6,43,0,32
13727,6,43,0,32
13728,6,43,0,32
13729,6,43,0,32
13730,6,43,0,32
13731,6,43,0,32
13732,6,43,0,32
13733,6,43,0,32
13734,6,43,0,32
13735,6,43,0,32
13736,6,43,0,32
13737,6,43,0,32
13738,6,43,0,32
13739,6,43,0,32
13740,6,43,0,32
13741,5,44,0,32
13742,6,43,0,32
13743,6,43,0,32
13744,6,43,0,32
13745,6,43,0,32
13746,6,43,0,32
13747,6,43,0,32
13748,6,43,0,32
13749,6,43,0,32
13750,6,43,0,32
13751,6,43,0,32
13752,6,43,0,32
13753,6,43,0,32
13754,6,43,0,32
13755,6,43,0,32
13756,6,43,0,32
13757,6,43,0,32
13758,6,43,0,32
13759,6,43,0,32
13760,6,43,0,32
13761,6,43,0,32
13762,6,43,0,32
13763,6,43,0,32
13764,6,43,0,32
13765,6,43,0,32
13766,6,43,0,32
13767,6,43,0,32
13768,6,43,0,32
13769,6,43,0,32
13770,6,43,0,32
13771,6,43,0,32
13772,6,43,0,32
13773,6,43,0,32
13774,6,43,0,32
13775,6,43,0,32
13776,6,43,0,32
13777,6,43,0,32
13778,6,43,0,32
13779,6,43,0,32
13780,6,43,0,32
13781,6,43,0,32
13782,6,43,0,32
13783,6,43,0,32
13784,6,43,0,32
13785,6,43,0,32
13786,6,43,0,32
13787,6,43,0,32
13788,6,43,0,32
13789,6,43,0,32
13790,6,43,0,32
13791,6,43,0,32
13792,6,43,0,32
13793,6,43,0,32
13794,6,43,0,32
13795,6,43,0,32
13796,6,43,0,32
13797,6,43,0,32
13798,6,43,0,32
13799,6,43,0,32
13800,6,43,0,32
13801,6,43,0,32
13802,6,43,0,32
13803,6,43,0,32
13804,6,43,0,32
13805,6,43,0,32
13806,6,43,0,32
13807,6,43,0,32
13808,6,43,0,32
13809,6,43,0,32
13810,6,43,0,32
13811,6,43,0,32
13812,6,43,0,32
13813,6,43,0,32
13814,6,43,0,32
13815,6,43,0,32
13816,6,43,0,32
13817,6,43,0,32
13818,6,43,0,32
13819,6,43,0,32
13820,6,43,0,32
13821,6,43,0,32
13822,6,43,0,32
13823,6,43,0,32
13824,6,43,0,32
13825,6,43,0,32
13826,6,43,0,32
13827,6,43,0,32
13828,6,43,0,32
13829,6,43,0,32
13830,6,43,0,32
13831,6,43,0,32
13832,6,43,0,32
13833,6,43,0,32
13834,6,43,0,32
13835,6,43,0,32
13836,6,43,0,32
13837,6,43,0,32
13838,6,43,0,32
13839,6,43,0,32
13840,6,43,0,32
13841,6,43,0,32
13842,6,43,0,32
13843,6,43,0,32
13844,6,43,0,32
13845,6,43,0,32
13846,6,43,0,32
13847,6,43,0,32
13848,6,43,0,32
13849,6,43,0,32
13850,6,43,0,32
13851,6,43,0,32
13852,6,43,0,32
13853,6,43,0,32
13854,6,43,0,32
13855,6,43,0,32
13856,6,43,0,32
13857,6,43,0,32
13858,6,43,0,32
13859,6,43,0,32
13860,6,43,0,32
13861,6,43,0,32
13862,6,43,0,32
13863,6,43,0,32
13864,6,43,0,32
13865,6,43,0,32
13866,6,43,0,32
13867,6,43,0,32
13868,6,43,0,32
13869,6,43,0,32
13870,6,43,0,32
13871,6,43,0,32
13872,6,43,0,32
13873,6,43,0,32
13874,6,43,0,32
13875,6,43,0,32
13876,6,43,0,32
13877,6,43,0,32
13878,6,43,0,32
13879,6,43,0,32
13880,6,43,0,32
13881,6,43,0,32
13882,6,43,0,32
13883,6,43,0,32
13884,6,43,0,32
13885,6,43,0,32
13886,6,43,0,32
13887,6,43,0,32
13888,6,43,0,32
13889,6,43,0,32
13890,6,43,0,32
13891,6,43,0,32
13892,6,43,0,32
13893,6,43,0,32
13894,6,43,0,32
13895,6,43,0,32
13896,6,43,0,32
13897,6,43,0,32
13898,6,43,0,32
13899,6,43,0,32
13900,6,43,0,32
13901,6,43,0,32
13902,6,43,0,32
13903,6,43,0,32
13904,6,43,0,32
13905,6,43,0,32
13906,6,43,0,32
13907,6,43,0,32
13908,6,43,0,32
13909,6,43,0,32
13910,6,43,0,32
13911,6,43,0,32
13912,6,43,0,32
13913,6,43,0,32
13914,6,43,0,32
13915,6,43,0,32
13916,6,43,0,32
13917,6,43,0,32
13918,6,43,0,32
13919,6,43,0,32
13920,6,43,0,32
13921,6,43,0,32
13922,6,43,0,32
13923,6,43,0,32
13924,6,43,0,32
13925,6,43,0,32
13926,6,43,0,32
13927,6,43,0,32
13928,6,43,0,32
13929,6,43,0,32
13930,6,43,0,32
13931,6,43,0,32
13932,6,43,0,32
13933,6,43,0,32
13934,6,43,0,32
13935,6,43,0,32
13936,6,43,0,32
13937,6,43,0,32
13938,6,43,0,32
13939,6,43,0,32
13940,6,43,0,32
13941,6,43,0,32
13942,6,43,0,32
13943,6,43,0,32
13944,6,43,0,32
13945,6,43,0,32
13946,6,43,0,32
13947,6,43,0,32
13948,6,43,0,32
13949,6,43,0,32
13950,6,43,0,32
13951,6,43,0,32
13952,6,43,0,32
13953,6,43,0,32
13954,6,43,0,32
13955,6,43,0,32
13956,6,43,0,32
13957,6,43,0,32
13958,6,43,0,32
13959,6,43,0,32
13960,6,43,0,32
13961,6,43,0,32
13962,6,43,0,32
13963,6,43,0,32
13964,5,44,0,32
13965,6,43,0,32
13966,6,43,0,32
13967,6,43,0,32
13968,6,43,0,32
13969,6,43,0,32
13970,6,43,0,32
13971,6,43,0,32
13972,6,43,0,32
13973,6,43,0,32
13974,6,43,0,32
13975,6,43,0,32
13976,6,43,0,32
13977,6,43,0,32
13978,6,43,0,32
13979,6,43,0,32
13980,6,43,0,32
13981,6,43,0,32
13982,6,43,0,32
13983,6,43,0,32
13984,6,43,0,32
13985,6,43,0,32
13986,6,43,0,32
13987,6,43,0,32
13988,6,43,0,32
13989,6,43,0,32
13990,6,43,0,32
13991,6,43,0,32
13992,6,43,0,32
13993,6,43,0,32
13994,6,43,0,32
13995,6,43,0,32
13996,6,43,0,32
13997,6,43,0,32
13998,6,43,0,32
13999,6,43,0,32
14000,6,43,0,32
14001,6,43,0,32
14002,6,43,0,32
14003,6,43,0,32
14004,6,43,0,32
14005,6,43,0,32
14006,6,43,0,32
14007,6,43,0,32
14008,6,43,0,32
14009,6,43,0,32
14010,6,43,0,32
14011,6,43,0,32
14012,6,43,0,32
14013,6,43,0,32
14014,6,43,0,32
14015,6,43,0,32
14016,6,43,0,32
14017,5,44,1,32
14018,6,43,0,32
14019,6,43,0,32
14020,6,43,0,32
14021,6,43,0,32
14022,6,43,0,32
14023,6,43,0,32
14024,6,43,0,32
14025,6,43,0,32
14026,6,43,0,32
14027,6,43,0,32
14028,6,43,0,32
14029,6,43,0,32
14030,6,43,0,32
14031,6,43,0,32
14032,6,43,0,32
14033,6,43,0,32
14034,6,43,0,32
14035,6,43,0,32
14036,6,43,0,32
14037,6,43,0,32
14038,6,43,0,32
14039,6,43,0,32
14040,6,43,0,32
14041,6,43,0,32
14042,6,43,0,32
14043,6,43,0,32
14044,6,43,0,32
14045,6,43,0,32
14046,6,43,0,32
14047,6,43,0,32
14048,6,43,0,32
14049,6,43,0,32
14050,6,43,0,32
14051,6,43,0,32
14052,6,43,0,32
14053,6,43,0,32
14054,6,43,0,32
14055,6,43,0,32
14056,6,43,0,32
14057,6,43,0,32
14058,6,43,0,32
14059,6,43,0,32
14060,6,43,0,32
14061,6,43,0,32
14062,6,43,0,32
14063,6,43,0,32
14064,6,43,0,32
14065,6,43,0,32
14066,6,43,0,32
14067,6,43,0,32
14068,6,43,0,32
14069,6,43,0,32
14070,6,43,0,32
14071,6,43,0,32
14072,6,43,0,32
14073,6,43,0,32
14074,6,43,0,32
14075,6,43,0,32
14076,6,43,0,32
14077,6,43,0,32
14078,6,43,0,32
14079,6,43,0,32
14080,6,43,0,32
14081,6,43,0,32
14082,6,43,0,32
14083,6,43,0,32
14084,6,43,0,32
14085,6,43,0,32
14086,6,43,0,32
14087,6,43,0,32
14088,6,43,0,32
14089,6,43,0,32
14090,6,43,0,32
14091,6,43,0,32
14092,6,43,0,32
14093,6,43,0,32
14094,6,43,0,32
14095,6,43,0,32
14096,6,43,0,32
14097,6,43,0,32
14098,6,43,0,32
14099,6,43,0,32
14100,6,43,0,32
14101,6,43,0,32
14102,6,43,0,32
14103,6,43,0,32
